% Distances between instruments for pitch 42 (F#2)
@RELATION distances

@ATTRIBUTE 'InstrumentId' NUMERIC
@ATTRIBUTE 'Instrument' STRING
@ATTRIBUTE 'StyleId' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 7' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 8' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 9' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 10' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 11' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 12' NUMERIC
@ATTRIBUTE 'Distance to instrument 3 (Bandura), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 6 (Bass), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 6 (Bass), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 7 (Bassoon), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 7 (Bassoon), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 7' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 8' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 9' NUMERIC
@ATTRIBUTE 'Distance to instrument 11 (CeylonGuitar), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 13 (Contrabassoon), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 14 (Cumbus), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 15 (DallapeAccordion), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 7' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 8' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 9' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 10' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 11' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 12' NUMERIC
@ATTRIBUTE 'Distance to instrument 20 (EgyptianFiddle), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 7' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 7' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 8' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 9' NUMERIC
@ATTRIBUTE 'Distance to instrument 23 (ElectricPiano), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 23 (ElectricPiano), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 23 (ElectricPiano), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 23 (ElectricPiano), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 23 (ElectricPiano), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 23 (ElectricPiano), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 26 (Fujara), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 27 (Horn), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 27 (Horn), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 27 (Horn), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 29 (Kantele), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 33 (Oud), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 34 (Organ), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 34 (Organ), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 34 (Organ), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 34 (Organ), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 34 (Organ), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 34 (Organ), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 35 (Panflute), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 7' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 8' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 9' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 10' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 11' NUMERIC
@ATTRIBUTE 'Distance to instrument 39 (Saxophone), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 40 (ScaleChangerHarmonium), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 43 (Tampura), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 44 (Tanbur), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 45 (Trombone), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 45 (Trombone), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 45 (Trombone), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 45 (Trombone), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 47 (Tuba), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 47 (Tuba), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 47 (Tuba), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 48 (TurkeySaz), style 1' NUMERIC

@DATA
23,'ElectricPiano',4,0.035233734803219674,0.0349393170846843,0.030679290399397336,0.03798544404218009,0.028570609255763088,0.03496402476233921,0.030720151743919007,0.031149875901085405,0.039955392646197824,0.03852244296987615,0.03536724433678318,0.03657253734362693,0.0062360890093790325,0.11128388408961791,0.05216484285209011,0.05879459644592879,0.055915918922436525,0.0777649562102291,0.150331605129168,0.06265588353147476,0.0777034571497804,0.1320636230891581,0.07164257484119209,0.034727637778228064,0.07190239255971159,0.03679192567861762,0.04404054629644807,0.04409902211172612,0.03974922275758083,0.08386518091327515,0.11471631267114964,0.12097396984991014,0.12353949918254137,0.12580185754817996,0.12559226026304088,0.12267989507233855,0.12310928749878912,0.12145781443054367,0.12439342296974921,0.12150453590562747,0.12521998449907787,0.12486289887987995,0.07884507113954742,0.002962147371521367,0.008640103318862046,0.003360286936720854,0.0031634796704649703,0.002736413996181304,0.05976119920327477,0.006411743954597216,0.035891210767465126,0.007267051910337889,0.035456134993321904,0.006962648529585685,0.026177459469629193,0.048993299583975365,0.04220363523603502,0.027356201796690682,0.026274972433338938,0.009254429814246913,0.06842181856303162,0.0024977495340696384,0.0,0.04846405261853892,0.02956893957714196,0.10477682310044041,0.04568857277123891,0.029735757572998577,0.04232549776364338,0.015466488611663295,0.010605643967628897,0.13739118678762,0.15901970114859945,0.05159398832071518,0.01605261210990293,0.02985024907640116,0.046222506029593956,0.10500993671710705,0.0271032997324086,0.045839463491641474,0.4174296856749376,0.029586992851668017,0.043669209966237806,0.014392761676122474,0.19577835055130147,0.031746472844621294,0.03115009012530742,0.00040651995909118645,0.0038787588283428934,0.05714152196753091,0.09036091253039079,0.058703020406016104,0.07506938031113027,0.04044040028670209,0.04691889760049215,0.029225417241047578,0.03898774886138668,0.06318650058949513,0.06358835197146141,0.08373799523149733,0.059873554521273666
23,'ElectricPiano',5,0.0836977874217586,0.08339256267751416,0.0791325359922272,0.08643868963500995,0.07702385484859293,0.08341727035516906,0.07917339733674886,0.07960312149391525,0.07782662765701713,0.07639367798069545,0.08382048992961304,0.0691647648078854,0.054700141627917954,0.0750682618924176,0.03022532925795753,0.022578974248728474,0.029629484092080244,0.042812535785905714,0.11411598293196769,0.05965639390466623,0.04327433692805537,0.09584800089195777,0.046671122989743886,0.08318088337105792,0.035686770362511284,0.03247097570315025,0.08025616849364837,0.027448154173174394,0.00878484192487678,0.04397979867481544,0.15093193486834997,0.15718959204711044,0.15975512137974165,0.16201747974538028,0.1618078824602412,0.15889551726953885,0.15932490969598942,0.157673436627744,0.16060904516694954,0.15772015810282777,0.16143560669627818,0.16107852107708026,0.07493782393673819,0.04553139351969893,0.04485572551606235,0.04513914015268971,0.045320222395582234,0.0457413323958874,0.023545577006074462,0.042627366151797526,0.08435526338600403,0.05572029750316774,0.08392018761186083,0.05541589412241554,0.07464084319393109,0.05139334058386735,0.05891084908283322,0.07580944738952054,0.07472821802616879,0.05770767540707677,0.02299209746064679,0.05095099512689949,0.04846405261853892,0.0,0.03851839566618243,0.0685612009032401,0.0098970733252864,0.026742269746301516,0.02329040183827243,0.06391973420449315,0.05906969658616782,0.1011647575647106,0.12279327192569008,0.051168818553746366,0.0332600387537403,0.04310968157588574,0.05758333669899368,0.12239473451404526,0.07555654532523845,0.06770462656292105,0.3812140634777373,0.06755643162240266,0.07087646750391707,0.0628568142946614,0.15955192132839208,0.06421899133101698,0.05799199324511609,0.04808813459389352,0.044624716128139945,0.008684914161679191,0.04190766693756093,0.010238967787477174,0.03330112757590541,0.017646981048551096,0.013117709984965737,0.024209904149691413,0.04687932099815487,0.02697087839229481,0.03197781171818987,0.047522373034297016,0.015812918407412675
23,'ElectricPiano',6,0.04522080656766122,0.04489012270656195,0.040641463160890894,0.047956461976708754,0.0385054591824105,0.04489887468898663,0.040655502595765725,0.04108472582773282,0.03933020495324247,0.037885513823635586,0.04530664035223634,0.030654745296209932,0.023365592968149083,0.08176716635027007,0.0226450456424671,0.029277878706580954,0.026399201183088694,0.048248238470881256,0.12081488738982016,0.033139165792126925,0.048186739410432576,0.10254690534981026,0.042125857101844244,0.04468664700041538,0.04238567482036376,0.007275207939269781,0.07359435514275879,0.014582304372378287,0.029814372830933415,0.07393033098662773,0.14423303041049748,0.15049068758925796,0.1530562169218892,0.15531857528752782,0.15510897800238874,0.15219661281168637,0.15263354557588546,0.1510126873306136,0.15391014070909706,0.1510212536449753,0.15473670223842573,0.1543796166192278,0.06891022121290001,0.03249079165027288,0.038175425919954646,0.0328830450172821,0.032701962774389574,0.032280852774084406,0.047469288417834876,0.03594254097025694,0.04587828253190667,0.022301887666804073,0.04544320675776345,0.02260670682249903,0.0361638623398337,0.01942712766656659,0.020419068394856597,0.03729789948985568,0.03621303290175191,0.020314509762895047,0.05843817671831111,0.027071190043072322,0.02956893957714196,0.03851839566618243,0.0,0.08035703520054441,0.028621322340896038,0.011777962598060257,0.015374466187433183,0.025414960486633543,0.020592715732070437,0.10782224721047802,0.12945128791333696,0.022077270581367336,0.023492360623613606,0.004594880015917912,0.019106355844896294,0.11573724486827781,0.03705436099641909,0.029186561194664642,0.38791296793558977,0.029046847204007662,0.03236257017726359,0.024379833440564016,0.17738418261943364,0.025742010476919597,0.019503485532123513,0.029934050576078286,0.03339746904183186,0.04720330982786163,0.08042606260374337,0.04873900231296654,0.06513453038448284,0.030458105778896283,0.03693182583605061,0.014315748584920905,0.009471031122038847,0.03366978285014729,0.0340357027407411,0.0587123307841304,0.04993870459462626
26,'Fujara',1,0.12548417909333393,0.1252312022118761,0.12097117552658916,0.12827732916937193,0.11886249438295492,0.12525590988953103,0.12101203687111083,0.12144176102827724,0.1196652671913791,0.11823231751505743,0.12565912946397498,0.11100340434224737,0.09854073409106139,0.03215603280025422,0.0720562412368856,0.057726907683847944,0.07136661119121142,0.08454966288503689,0.04555478202872759,0.10145170218127235,0.08501146402718655,0.03112586966960815,0.08846096953061422,0.12501952290541987,0.06735235847855563,0.0742552617888744,0.14881736939688847,0.06918528127230557,0.06650661642826251,0.11243948714282474,0.21949313577159005,0.22575079295035053,0.2283163222829818,0.2305786806486204,0.23036908336348128,0.227456718172779,0.2278861105992295,0.22623463753098408,0.22917024607018965,0.22628135900606786,0.22999680759951832,0.22963972198032034,0.1433975124047475,0.10773897047196178,0.11341692641930246,0.10813711003716125,0.10794030277090538,0.10751323709662171,0.04501562389716563,0.11118856705503762,0.12616651116987768,0.09755893703752971,0.12573005722851996,0.09786681218359161,0.11646934459682101,0.09323198011822932,0.10074948861719518,0.11764808692388251,0.11656685756053076,0.09954631494143873,0.04560708833495732,0.10230651021136093,0.10477682310044041,0.0685612009032401,0.08035703520054441,0.0,0.059122763649771475,0.07509512404341528,0.06502752893740361,0.10575837373885512,0.10080682368529899,0.0327050690967013,0.05433358345768078,0.09297773021962304,0.09860953873739033,0.08494832111024771,0.09941947310947967,0.19085442298205457,0.11739518485960042,0.10954326609728303,0.3126998432722654,0.10939507115676461,0.11271510703827904,0.10467442956606322,0.09716110988772314,0.10603266845802728,0.09983063277947807,0.10518334305953159,0.10865558192878329,0.06580733285719058,0.09461924324002169,0.06990965027162745,0.03526007332733468,0.0862081819517912,0.08167891088820582,0.07561088476561682,0.08861644809728604,0.058302045963044856,0.07381645125255183,0.021644704416414005,0.05279996014647447
27,'Horn',1,0.07382442039133309,0.07349548935222776,0.06924507698456277,0.07656007580038064,0.06712678152330653,0.07352019702988266,0.06927632401146246,0.06970604816862885,0.06793381877691436,0.06649660465540906,0.07392341660432662,0.05926769148259901,0.04482677459749245,0.06562982463894897,0.020351962227532026,0.01314053699525985,0.019756117061654737,0.03293916875548021,0.10467754567849906,0.04978302687424072,0.03340096989762987,0.08640956363848916,0.03679775595931838,0.07329026082408725,0.02624833310904266,0.022597608672724753,0.08971398833685573,0.01757478714274889,0.007488378162979703,0.05344194222314497,0.1603703721218186,0.16662802930057907,0.16919355863321028,0.1714559169988489,0.17124631971370982,0.16833395452300748,0.16876334694945805,0.16713232052471053,0.1700474824204182,0.1671585953562964,0.17087404394974684,0.1705169583305489,0.08439996748506771,0.048616206822190304,0.05429505911405159,0.049014346387389794,0.048821595968486516,0.048400485968181355,0.018847966076938838,0.052065803405266155,0.07448189635557854,0.045823224177881344,0.07404682058143532,0.045518820797129135,0.06476747616350557,0.04149626725858095,0.04902268221852848,0.06591237406423413,0.0648311447008824,0.047817420858740245,0.029831132974918195,0.04319082323716927,0.04568857277123891,0.0098970733252864,0.028621322340896038,0.059122763649771475,0.0,0.016845196421015115,0.013417034807846928,0.05402266087920674,0.04919632955574232,0.09170261401638108,0.11333112837736055,0.04129545152332086,0.03961199381771055,0.033212608250599344,0.047709969668568185,0.13185687806237478,0.06565947199995205,0.057807553237634646,0.3717756262242687,0.05765935829711625,0.060979394178630665,0.05298344726423589,0.15008977778006255,0.05434562430059148,0.04810709935579539,0.046060579409760126,0.04953281827901183,0.01858198748696559,0.05180474026284732,0.0201176799720705,0.036513208043586806,0.027085418302019725,0.022556147238434365,0.016488121115845362,0.03700595396772937,0.017532441138826186,0.022080738392903473,0.038083935780828394,0.021317382253730217
27,'Horn',2,0.05699876916572147,0.056668085304622216,0.052419425758951144,0.05973442457476901,0.050281585102291436,0.05667500060886755,0.052433465193825975,0.05286085174761374,0.05110816755130273,0.049663476421695836,0.057084602950296603,0.04243270789427019,0.02800112337188083,0.08160218503259277,0.022480064324789818,0.02911289738890367,0.02623421986541141,0.04808325715320397,0.12064990607214288,0.03297418447444964,0.048021758092755294,0.10238192403213298,0.04196087578416696,0.056464609598475636,0.04222069350268648,0.007110226621592498,0.0737611731386154,0.014417323054701003,0.018038246911052495,0.062154205066746814,0.14439801172817476,0.15065566890693524,0.15322119823956648,0.1554835566052051,0.15527395932006602,0.15236159412936365,0.15280036357174206,0.1511795053264702,0.15407512202677434,0.15118623496265257,0.154901683556103,0.1545445979369051,0.06844715228682738,0.032657609646129494,0.038342243915811265,0.03304986301313872,0.03286878077024619,0.032447670769941026,0.03569316249795395,0.03610935896611356,0.05765624512996692,0.02898645895817298,0.0572211693558237,0.028675045279350605,0.04794182493789395,0.024655675175478352,0.032197030992916854,0.04907586208791593,0.047990995499812165,0.030991769633128618,0.04666205079843019,0.027238008038928938,0.029735757572998577,0.026742269746301516,0.011777962598060257,0.07509512404341528,0.016845196421015115,0.0,0.012643798706618256,0.037192923084693796,0.032370678330130694,0.10765650978938308,0.12928630659565968,0.024469800297709243,0.023659178619470218,0.01637284261397817,0.030884318442956544,0.11590406286413446,0.048832323594479345,0.040964523792724895,0.38774798661791254,0.04082480980206792,0.04414053277532385,0.03615779603862427,0.16605339443496414,0.03751997307497986,0.03128144813018377,0.030100868571934905,0.03356428703768848,0.0354271839079807,0.06864993668386245,0.03696287639308562,0.05335840446460192,0.018681979859015364,0.025154854290918408,0.002537785986860648,0.02018030274211775,0.033504801532470006,0.03387072142306382,0.05405629617447221,0.03816257867474533
27,'Horn',3,0.06050161008022271,0.06024863319876491,0.055988606513477944,0.06329476015626069,0.053879925369843686,0.06027334087641981,0.05602946785799961,0.056459192015166006,0.054682698178267874,0.0532497485019462,0.06067656045086378,0.04602083532913615,0.03608940875426434,0.06895838632597452,0.009975010422260846,0.01646909868228541,0.01359042115879315,0.03543945844658571,0.10800610736552463,0.03646913316816113,0.03537795938613703,0.08973812532551473,0.029414756443580253,0.06003695389230867,0.029576894796068218,0.009272692775763173,0.08636604406009145,0.004157752334901964,0.014505559913395652,0.058555864799194536,0.15704181043479304,0.16329946761355352,0.16586499694618473,0.16812735531182335,0.16791775802668427,0.16500539283598192,0.1654347852624325,0.16378331219418707,0.1667189207333926,0.16383003366927085,0.16754548226272126,0.16718839664352333,0.08090122714365806,0.04528764513516475,0.05096560108250542,0.04568578470036424,0.045488977434108346,0.04506191175982468,0.03220634368824459,0.04873724171824059,0.061183942156766445,0.03510407316797219,0.060747488215408735,0.03541548684679457,0.051486775583709794,0.0282494111051181,0.035766919604083965,0.05266551791077129,0.05158428854741954,0.03456374592832751,0.043248167782765114,0.039855184874563895,0.04232549776364338,0.02329040183827243,0.015374466187433183,0.06502752893740361,0.013417034807846928,0.012643798706618256,0.0,0.0407758047257439,0.035796398417637425,0.09520135435779072,0.11682986871877021,0.027995161206511826,0.036113253476300906,0.019965752097136493,0.03443690409636845,0.12835813772096513,0.0524126158464892,0.0445606970841718,0.3751961285333549,0.04441250214365341,0.047732538025167824,0.03969186055295201,0.16218863882512674,0.04105009944491606,0.03484806376636685,0.04273201772273457,0.04620425659198627,0.031967871187264414,0.06510037923461859,0.0335293696257496,0.049827201221844336,0.02375685661499416,0.021745246820225658,0.013159559428819806,0.023588919159882444,0.02099178752306885,0.021398519541632143,0.043471746588397454,0.03456423840719307
29,'Kantele',1,0.01980584608102767,0.01947516221992841,0.015226502674257347,0.02254150149007521,0.013104120644099793,0.01949753615067592,0.015253663132255712,0.015683387289422108,0.02449725504861948,0.023055954358212862,0.019900755725119883,0.02110604873196364,0.009263142002670418,0.0958559953674259,0.03673387465962293,0.048504273329217494,0.04048803020024453,0.062337067488037086,0.134903716406976,0.04722799480928277,0.062275568427588406,0.1166357343669661,0.05621468611900008,0.019271686513781836,0.05647450383751959,0.031503111949980726,0.059491904177280126,0.03663920761284988,0.05521571136924413,0.09933166952493844,0.13014420139334165,0.13640185857210216,0.13896738790473337,0.141229746270372,0.14102014898523288,0.13810778379453056,0.13853717622098113,0.13691023636513494,0.13982131169194126,0.1369324246278195,0.1406478732212699,0.14029078760207195,0.09431155975121074,0.01839003609371337,0.02407297495447598,0.018788175658912856,0.01859951180891091,0.01817840180860574,0.07287062695614559,0.02184009000477827,0.02046332204527312,0.008206464126520815,0.020028246271129906,0.008517877805343197,0.010748901853200155,0.033526810972312075,0.026750139654254712,0.011889713185027387,0.010808483821675645,0.0062120587974163815,0.08384970728522362,0.012968739077593655,0.015466488611663295,0.06391973420449315,0.025414960486633543,0.10575837373885512,0.05402266087920674,0.037192923084693796,0.0407758047257439,0.0,0.0049794063081064705,0.13264784996683573,0.15132350276305523,0.036166099598523176,0.031519100721566225,0.02082008047071563,0.030786313405568855,0.12047642532877034,0.011639400509785547,0.03037297487997818,0.4020017969527456,0.014120504240004722,0.028202721354574512,0.0010839441727918816,0.20279017832758525,0.01631858412242929,0.01569986751851114,0.015834408681283187,0.019306647550534895,0.07260464836617234,0.10582740114205408,0.07414034085127724,0.09053586892279354,0.05586828900889409,0.06234678632268415,0.03973070907155445,0.023559860139194682,0.047758611867303125,0.04812453175789694,0.08411366932244112,0.07534004313293696
33,'Oud',1,0.024705211662585283,0.024452234781127475,0.020192208095840512,0.027498361738623273,0.018083526952206264,0.02447694245878239,0.02023306944036218,0.020662793597528577,0.029468310342640996,0.028035360666319332,0.02488016203322636,0.026085455040070107,0.0043695549582498635,0.100678240121989,0.04167776054853329,0.048188952478299886,0.04531027495480763,0.06715931224260019,0.1397259611615391,0.052136276995871166,0.06709781318215151,0.12145797912152918,0.0611175065698527,0.02424055547467124,0.0612967485920827,0.026598720883017565,0.054646190264076966,0.03349337814409723,0.05028485466129104,0.09435226321683197,0.12532195663877857,0.13157961381753905,0.13414514315017026,0.13640750151580888,0.1361979042306698,0.13328553903996745,0.13371493146641802,0.13206345839817257,0.13499906693737815,0.13211017987325638,0.1358256284667068,0.13546854284750887,0.08933215344310425,0.013567791339150264,0.01924574728649094,0.01396593090434975,0.013769123638093865,0.013342057963810201,0.06798563843613999,0.017017387922226113,0.02538754373912902,0.0033842193719577085,0.024951089797771313,0.00369563305078009,0.015690377166072366,0.038506217280418545,0.031716552932478194,0.01686911949313386,0.015787890129782114,0.0013789086970020764,0.07902746253066051,0.008135331078549413,0.010605643967628897,0.05906969658616782,0.020592715732070437,0.10080682368529899,0.04919632955574232,0.032370678330130694,0.035796398417637425,0.0049794063081064705,0.0,0.12782560521227262,0.14853261884504265,0.04108798517438213,0.02653969441345976,0.019363166772844335,0.03573542372603713,0.11549701902066388,0.016616217428851773,0.035352381188084654,0.40689887865962726,0.01909991054811119,0.03318212766268098,0.0038954621353145887,0.19796793357302211,0.021245235159421876,0.020663007821750595,0.011012163926720083,0.014484402795971789,0.0677471659351598,0.100879673982514,0.069308664373645,0.08560649596973972,0.051046044254330986,0.05752454156812104,0.03490846431699134,0.028382104893757792,0.052694537649341296,0.05310126966790459,0.07925104133629285,0.0703606368248305
34,'Organ',1,0.15245369604786338,0.15212301218676413,0.14787435264109308,0.15518935145691093,0.14573759255919502,0.15213100806577115,0.1478883920759679,0.14831685920451734,0.14656309443344465,0.14511840330383777,0.15253952983243851,0.1378876347764121,0.1311878401786271,0.05917481432722784,0.09898123788406232,0.08474568921082155,0.09838539271818503,0.11156844441201051,0.036362344233292904,0.12841230253077104,0.11203024555416018,0.05814465119658177,0.11542703161584868,0.15191953648061754,0.09437114000552925,0.10122688432925504,0.18141660235323678,0.09620406279927919,0.09919099217936078,0.14514455623952605,0.25205452151755786,0.25831217869631834,0.26087770802894955,0.2631400663945882,0.2629304691094491,0.2600181039187468,0.2604557927863635,0.25883493454109163,0.2617316318161575,0.25884274475203567,0.26255819334548613,0.2622011077262882,0.17610258150144878,0.14031303886075092,0.1459976731304327,0.14070529222776013,0.14052420998486762,0.14010309998456244,0.07765413146031641,0.143764788180735,0.15311117201210886,0.1301241348772821,0.15267609623796563,0.1304285382580343,0.1433967518200359,0.12011060205762027,0.12765195787505876,0.14453078897005786,0.14344592238195408,0.12813675697337307,0.07817266010406382,0.13489343725355035,0.13739118678762,0.1011647575647106,0.10782224721047802,0.0327050690967013,0.09170261401638108,0.10765650978938308,0.09520135435779072,0.13264784996683573,0.12782560521227262,0.0,0.021629796806276576,0.11992472717985118,0.13131460783409163,0.11182776949612007,0.12633924532509846,0.22355949207875583,0.14428725047662128,0.13641945067486683,0.2800914768285294,0.13627973668420984,0.13959545965746578,0.13161272292076617,0.0701520492426491,0.13297489995712178,0.12673637501232568,0.13775629778655632,0.1412197162523099,0.09841833433134829,0.12732048944270696,0.10249484579240487,0.0679429653235337,0.11877510105781237,0.11424029663417364,0.10817227051158464,0.11563522962425966,0.08523500271709374,0.10070859587863125,0.05365497489823653,0.08550502924317577
