% Distances between instruments for pitch 47 (B2)
@RELATION distances

@ATTRIBUTE 'InstrumentId' NUMERIC
@ATTRIBUTE 'Instrument' STRING
@ATTRIBUTE 'StyleId' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 7' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 8' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 9' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 10' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 11' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 12' NUMERIC
@ATTRIBUTE 'Distance to instrument 2 (Balalaika), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 3 (Bandura), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 4 (BanjoFramus), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 6 (Bass), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 6 (Bass), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 7 (Bassoon), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 7 (Bassoon), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 7' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 8' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 9' NUMERIC
@ATTRIBUTE 'Distance to instrument 11 (CeylonGuitar), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 13 (Contrabassoon), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 14 (Cumbus), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 15 (DallapeAccordion), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 7' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 8' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 9' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 10' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 11' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 12' NUMERIC
@ATTRIBUTE 'Distance to instrument 20 (EgyptianFiddle), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 7' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 7' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 8' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 9' NUMERIC
@ATTRIBUTE 'Distance to instrument 23 (ElectricPiano), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 23 (ElectricPiano), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 23 (ElectricPiano), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 23 (ElectricPiano), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 23 (ElectricPiano), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 23 (ElectricPiano), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 26 (Fujara), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 27 (Horn), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 27 (Horn), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 27 (Horn), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 29 (Kantele), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 33 (Oud), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 34 (Organ), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 34 (Organ), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 34 (Organ), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 34 (Organ), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 34 (Organ), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 34 (Organ), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 35 (Panflute), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 7' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 8' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 9' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 10' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 11' NUMERIC
@ATTRIBUTE 'Distance to instrument 39 (Saxophone), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 39 (Saxophone), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 40 (ScaleChangerHarmonium), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 43 (Tampura), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 44 (Tanbur), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 45 (Trombone), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 45 (Trombone), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 45 (Trombone), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 45 (Trombone), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 47 (Tuba), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 47 (Tuba), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 47 (Tuba), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 48 (TurkeySaz), style 1' NUMERIC

@DATA
23,'ElectricPiano',5,0.08807882665636631,0.09538786512967797,0.09010617372665569,0.09378584335190225,0.07677639656929296,0.08339211874819401,0.08069894591846177,0.08024308521192915,0.08290322977872905,0.08609681260785369,0.08388106301790847,0.07882027517912973,0.058352989689828376,0.06492947958706642,0.0536685544274197,0.04653254307045187,0.03539215552772929,0.04466712283301085,0.03503890956351453,0.06914498874009718,0.09967818060143092,0.05754437877915903,0.06184605982120608,0.04134830372649353,0.06186747252362793,0.05454508202663091,0.056165678738152314,0.03312545246580847,0.1075734591190884,0.03284635002506374,0.059732134753579504,0.0442764344239602,0.13632530512109928,0.12494624480459386,0.1293763119020641,0.10868351455945569,0.1263426488430163,0.12518120231191895,0.1148889659619522,0.1108375314138081,0.09716740829795646,0.10603663479747237,0.14241825107047865,0.1592064317742435,0.10358293764287718,0.05188031766600986,0.05797613886939581,0.05326171482579439,0.053404470436421235,0.0552361477620919,0.03200455309267138,0.06759569248065068,0.09393642402953144,0.06772533197146172,0.09592810395819151,0.04190800740422901,0.04573486821735836,0.05973237638515516,0.05467404847796687,0.08451619347148813,0.08446864749974242,0.06700068097640165,0.0137503604875941,0.057620483314025,0.05640871174790756,0.0,0.05246402692348693,0.052134235482847485,0.022429057849703265,0.027170376104198344,0.03948923068004074,0.07131145647336436,0.05724292278661722,0.09054316234658472,0.08937616989912572,0.06274341201508428,0.04225126477649204,0.06066828472153108,0.06462445363910359,0.086949797102718,0.0815703781530418,0.07065585081087455,0.0814000001171905,0.08167309528090357,0.04326066096448853,0.06988572886035148,0.05710898400223466,0.060345758343739696,0.06195845662935501,0.0623599343359784,0.06172515084935096,0.01979522571401494,0.055069329793931206,0.043583753148493005,0.043504332991862626,0.05324552306928323,0.05547808159451991,0.015772852871881685,0.029095634285201472,0.055261089045749716,0.033633041673660526,0.03594994695290298,0.023968687277909056,0.02567278169210929
23,'ElectricPiano',6,0.03561721941329595,0.04292402217702023,0.03764214680316876,0.041321816428415314,0.024330684478710757,0.03094640665761182,0.02825323382787957,0.027779058288442224,0.03045751768814685,0.0336511005172715,0.03143535092732627,0.02636351917113734,0.028409417924769285,0.02177504765763466,0.03307175648516895,0.02016687433576494,0.017071871395757644,0.010359109421275077,0.024453355248391647,0.019618950300622006,0.11115117734069783,0.038724759646096986,0.025823865630249576,0.04862143112178587,0.024680811027171946,0.06600991783289359,0.011761158064381569,0.019349182942575056,0.09610862331282571,0.01964908323529645,0.02701861279965281,0.09674046134744713,0.12486046931483659,0.11348140899833116,0.11791147609580142,0.09721091764658406,0.1148778130367536,0.11369805167275154,0.10342413015568952,0.09937269560754543,0.09345603046381633,0.09639872625722945,0.13093510043131124,0.1477232811350761,0.09333649938906681,0.034818813661092955,0.046505056343962646,0.03343621039069092,0.03329298500927353,0.031461307683602856,0.06652341240307748,0.05611254184148328,0.04147687404824663,0.01898097392954425,0.04347308543017773,0.013423607904036952,0.05720472236211054,0.01796420619259763,0.024439609203791717,0.032052166548001186,0.03200462057625548,0.019696774469293125,0.03871926372347418,0.029076972131669765,0.03029603674723526,0.05246402692348693,0.0,0.07613896642084451,0.030043397504521258,0.025298893120671306,0.013444988003740894,0.018860394523716083,0.013883262492318226,0.1020079981528474,0.10084100570538841,0.024090431673345302,0.030786428970229356,0.010274700802459711,0.01590755450328694,0.09342856686533231,0.02910833125636621,0.08212068661713724,0.028954288026608283,0.02920906835741663,0.054725496770751225,0.017440016769769282,0.029592311973393546,0.010000098778834994,0.013085216754395704,0.024337521109716365,0.02497230459634381,0.07225713940514401,0.10753335671741815,0.0566543205191797,0.032039497185599945,0.04178068726302053,0.10792379368510212,0.06821856496246388,0.0233800304483745,0.016520395464372842,0.03143736287066543,0.042930567796484485,0.028495339645577888,0.02688725783426661
26,'Fujara',1,0.1117537661537239,0.11906280462703556,0.11378111322401328,0.11746078284925983,0.10035973735119517,0.10706662110959701,0.10434008750980349,0.10391802470928674,0.10650653377038492,0.10974927845595965,0.10752301741499935,0.10249521467648733,0.09194353704497656,0.08859734728541768,0.09662797230738523,0.07010732852894953,0.06234455410809601,0.06824190829150853,0.05861369502201221,0.09281013348899358,0.04764409915744333,0.08121465448744676,0.08552099931856365,0.06502077599504748,0.08554241202098552,0.032969914306849306,0.07974046419664998,0.05678978347826946,0.15970567803659702,0.05648988318554807,0.09056439198122544,0.07934476444493842,0.18844024162872963,0.1770650591531829,0.18148420538460538,0.16081775004230317,0.17844876501601367,0.17731543779476644,0.16697960791480115,0.1628716128577957,0.14930164378080393,0.1581081939722813,0.19455248655332613,0.211340667257091,0.15561701908686476,0.09843619978310786,0.1101103743522433,0.09705359651270583,0.09689818117734846,0.09506935093949988,0.020129682390176106,0.11972992796349817,0.11761136352688899,0.0914002714688193,0.11960304345554908,0.06558294690158659,0.0529607426758476,0.08340731588251275,0.07834898797532446,0.1081911329688457,0.10814358699709999,0.09067562047375921,0.06066813401997471,0.09268087690673497,0.09388781498689737,0.052134235482847485,0.07613896642084451,0.0,0.060857829409183994,0.05179344706623107,0.06306401613853842,0.09498639597072195,0.08081770824511489,0.03850908090259713,0.03734208845513814,0.08639743755696853,0.09428534622047963,0.0843402578735612,0.08828607378404459,0.13898387854670557,0.10524531765039939,0.04405974378443054,0.10506109141904052,0.10534803477826114,0.05672836737415884,0.09355761179665441,0.09320969809540845,0.08401077753514534,0.0856333961267126,0.08795245083261709,0.08858941042673645,0.06350322352469083,0.03148460589255766,0.09561828306771257,0.09559990315657989,0.1052796045132708,0.031903296136022226,0.03760207200105809,0.06328376617046826,0.0788358745042474,0.0573079811710181,0.0596234389740584,0.04764362677526663,0.07349860958021089
27,'Horn',1,0.06565819723740064,0.0729672357107123,0.06768554430769003,0.07136521393293657,0.054347338719589695,0.060971052193273756,0.05826988806875851,0.05782245579296349,0.06047417192902579,0.06366775475815045,0.061452005168205225,0.05639964576016406,0.03592393184012511,0.04250177836909443,0.03580456993435754,0.024103485220748597,0.012971526108763615,0.022238064983307586,0.02169379853556074,0.04671593089039392,0.10841020295850501,0.03596896757493383,0.0394254304022404,0.04586783561088894,0.03944684310466227,0.063277104383705,0.03373662088844905,0.014398704536941302,0.09884784862741303,0.013539796669942388,0.03730307690387624,0.06669706384292585,0.1275932827640252,0.11621422244751976,0.12064428954499,0.09995992063311916,0.11761062648594219,0.11645760838558245,0.10615694360487811,0.10210550905673403,0.08844381437161997,0.09730461244039827,0.13369465714414214,0.15048283784790703,0.09485091528580308,0.03757837037392386,0.049252544943059307,0.03619576710352183,0.036040351768164454,0.03421152153031588,0.04072814701900789,0.05887209855431418,0.07151579461056574,0.045304702552496044,0.07350747453922583,0.019487377985263333,0.05446689057443246,0.03731174696618949,0.0322534190590012,0.062095564052522444,0.062048018080776736,0.04458005155743596,0.008678697362109163,0.03519985389505933,0.03398078927949383,0.022429057849703265,0.030043397504521258,0.060857829409183994,0.0,0.00909636790797795,0.017060172830337474,0.0488908270543987,0.034813864936913956,0.09927518470365881,0.09810819225619982,0.04031435416538102,0.03351924241941794,0.038244688957237934,0.04219539578940034,0.07821777474564388,0.05914974873407613,0.07938787316794865,0.058970942267487225,0.059252465861937886,0.05199268332156263,0.04746204288033116,0.034688354583268986,0.03791670049403643,0.039537827210389336,0.039939304917012725,0.039304521430385285,0.042224283563718205,0.07748995921289688,0.03485173079141891,0.03477231063478853,0.04451350071220913,0.07790713944422316,0.03820191072158494,0.006675004866235799,0.03283203119604645,0.028701346506381675,0.04017799203818901,0.0141143499997677,0.012728364343178271
27,'Horn',2,0.06091611253396725,0.06822291529769153,0.06293579762245735,0.0666154672477039,0.04962957759938205,0.05624529977828311,0.053552126948550875,0.05307626810578744,0.05575641080881815,0.05894999363794281,0.056734244047997574,0.051662412291808645,0.04023859928193582,0.03778266061715551,0.04490093784233549,0.019385724100540958,0.010558271642805187,0.017520303863099943,0.012629416192607821,0.04199816977018628,0.09932723828491401,0.03039755980924812,0.03469470278265725,0.036797492066002045,0.034715116263244465,0.05418073647572705,0.029018859768241406,0.005978633495897564,0.10793780466999225,0.005699531055152837,0.03884779415681935,0.07144681052815854,0.13668965067200314,0.12531059035549771,0.12974065745296795,0.1090400990037506,0.12670699439392016,0.1255237159780264,0.11525331151285606,0.11120187696471195,0.09750819671457288,0.10640098034837624,0.14275903948709506,0.15954722019085993,0.10394728319378103,0.046646319136851445,0.05833423770112919,0.045264921977066906,0.045122166366440064,0.043290489040769396,0.041229761583788875,0.06793924683988518,0.06677576716891793,0.04055495586726337,0.06877197855084904,0.01473763130003066,0.045380783306326715,0.03256200028095682,0.027512962398943627,0.057345817367289775,0.05729938401608247,0.03984752036290931,0.013425612904185593,0.0409061534888363,0.042125218104401806,0.027170376104198344,0.025298893120671306,0.05179344706623107,0.00909636790797795,0.0,0.012342411710129833,0.04415928764438739,0.030096103816706313,0.09017881679568085,0.08901182434822186,0.035596593045173375,0.04261561032739589,0.033521465751620176,0.03747763466919269,0.08731414265362185,0.05440722437703751,0.0702915052599707,0.05425318114727959,0.05450271917670522,0.04289745184816654,0.04273890989044058,0.04141765280062665,0.033198939373828784,0.034811625760732004,0.03616670246688291,0.03680148595351034,0.04696348858585542,0.08223970589812955,0.043948098699396865,0.04386867854276647,0.05360986862018707,0.08262490056443081,0.042919671841792593,0.011490319104237187,0.028114270075838815,0.0196134238148816,0.03110662874070066,0.005028293339751667,0.02182473225115622
27,'Horn',3,0.04886536430029962,0.05617440277361128,0.050892711370589004,0.05457238099583556,0.0374713354977709,0.044178219256172734,0.04145168565637921,0.04102962285586246,0.043618131916960644,0.04686087660253537,0.044634615561575074,0.039606812823063046,0.04177113892670256,0.035194649029464516,0.046455574189111226,0.007043312390411126,0.012172155989822001,0.005177892152970111,0.011130744833062952,0.029921731635569302,0.09799211156083147,0.02555087617726029,0.02263259746513938,0.035449744213215395,0.022654010167561245,0.05285901298603146,0.016676448058111575,0.006363778214232268,0.10953327991832301,0.006642880654976996,0.04039199386295143,0.08348989678002688,0.13826784351045565,0.12689266103490887,0.13131180726633138,0.11064535192402915,0.12827636689773966,0.12714303967649246,0.11680720979652714,0.11252360045440757,0.09912924566252995,0.1079357958540073,0.14438008843505215,0.16116826913881702,0.1053115584689448,0.04826380166483385,0.05993797623396929,0.04688119839443181,0.046725783059074454,0.044896952821225876,0.05353803055105568,0.06955752984522418,0.05472296167346472,0.03242596193328514,0.056714641602124805,0.0026945450481623105,0.04404879917675891,0.02051891402908847,0.015460586121900178,0.04530273111542143,0.04525518514367572,0.033129789283710714,0.02573887019244664,0.04250847878846096,0.04371541686862337,0.03948923068004074,0.013444988003740894,0.06306401613853842,0.017060172830337474,0.012342411710129833,0.0,0.03209799411729767,0.027146630995870738,0.08885709330598528,0.08769010085852628,0.02350903570354425,0.04393733381709148,0.021451856020136915,0.025397671930620314,0.08863586614331742,0.04235691579697511,0.06896978177027512,0.04217268956561624,0.04245963292483687,0.0415745919238891,0.030669209943230146,0.04303729997713444,0.023416851643719233,0.02651190182394397,0.037780052714343086,0.03841701230846244,0.05928445639405568,0.09454862203109608,0.04544588494943857,0.04542750503830589,0.05509913719573687,0.09496731227456064,0.055262083551922414,0.013111368052194256,0.01577185836570898,0.018283255108708138,0.029759900640515476,0.015533789288457207,0.02332621146193689
29,'Kantele',1,0.02207037321845168,0.02407640865631361,0.01879471725329133,0.02247438687853788,0.031937314154465636,0.033250033297916835,0.035835868014745524,0.034778487838893306,0.03276114432845186,0.03595472715757653,0.033738977567631286,0.033552828092358204,0.013023418952438888,0.006389048685304263,0.017685757512838553,0.03553990833425669,0.035930343619916184,0.02702561977183217,0.03982638924688339,0.03499198429911375,0.126529015380024,0.05409779364458873,0.041196899628741325,0.06399446512027761,0.040054032457070184,0.08139591680522398,0.02713419206287331,0.038196612492452486,0.08072262434049532,0.03849651278517388,0.011632613827322412,0.11558789089732456,0.1094744703425062,0.09809541002600079,0.10252547712347103,0.08182732992179652,0.09949181406442321,0.09832501767425979,0.08803813118335913,0.10030038641831251,0.1123164249875324,0.11524615580710688,0.11556206643281951,0.13235024713658436,0.11218392893894424,0.019445779662601213,0.031119954231736652,0.018063176392199176,0.017907761056841807,0.016078930818993236,0.0853708419529549,0.04073950784299153,0.02262496755616705,0.0036079399310525034,0.02461664748482714,0.029425758098121906,0.07258570299595143,0.03335020516492803,0.03982156045232973,0.013204736998123752,0.013157191026378051,0.004311767281478075,0.057566693273351614,0.013690973159339365,0.014910037774904863,0.07131145647336436,0.018860394523716083,0.09498639597072195,0.0488908270543987,0.04415928764438739,0.03209799411729767,0.0,0.014231838354030807,0.1189045242644587,0.1162270046777188,0.03946346567183704,0.04330791312080922,0.025647734800951453,0.03128058850177868,0.11227599641520974,0.010258921679677435,0.09750668558946764,0.041050819869392935,0.010361638807539198,0.07011149574308162,0.0014287841740675258,0.014219277974901802,0.010975618435576604,0.00935299984400936,0.008962030712110448,0.009598990306229798,0.09110456895502145,0.12638078626729557,0.07550175006905713,0.04711504855022378,0.026394688290690138,0.1267841882088182,0.08707895948617998,0.042240424972090594,0.03189342946286459,0.04682015892790065,0.058303601794976234,0.047350665222714756,0.04573468738414404
33,'Oud',1,0.030999208537032762,0.038308247010344416,0.033026555607322136,0.03670622523256868,0.030337629099932022,0.03174150982288399,0.03429398376965141,0.033275751358881125,0.031181422483671895,0.03442416716924663,0.03219790612828633,0.03205009161234603,0.014624507930831818,0.008048018033593772,0.019308943193240488,0.03386851732789479,0.021867159792235108,0.024060752413404923,0.038164912172243305,0.03347410321157431,0.12502627890001183,0.052585043516440645,0.039693351358300995,0.06248391155239574,0.03855129597705801,0.07989318032521181,0.025462801056511414,0.03101260042428912,0.08238664892245227,0.030132894705313534,0.013245362867080687,0.10135605254329376,0.1111212125145849,0.09974603003903813,0.10416517627046062,0.08349872092815841,0.10112973590186891,0.09999640868062169,0.08966057880065641,0.08606854806428171,0.0982532411598513,0.10111494581232117,0.1172334574391814,0.13402163814294624,0.09795209058491344,0.02111717066896311,0.03279134523809855,0.019734567398561078,0.01957915206320371,0.017750321825355134,0.07129172265763216,0.04241089884935343,0.036856805910197854,0.010645713852128156,0.038848485838857943,0.02730687039635518,0.07108296651593926,0.03184746868491586,0.03831882397231756,0.027436575352154557,0.027389029380408856,0.009921062857068076,0.04349256229902312,0.015361847792590226,0.01656878587275263,0.05724292278661722,0.013883262492318226,0.08081770824511489,0.034813864936913956,0.030096103816706313,0.027146630995870738,0.014231838354030807,0.0,0.11589126064516563,0.11472426819770663,0.03793446537728547,0.029076074766778415,0.024136682116545734,0.029759182810283846,0.09804415806117894,0.02449076003370824,0.09600394910945546,0.03952888533480713,0.024593477161570006,0.06860875926306945,0.01280305417996328,0.015890668981263702,0.003883163713483231,0.004878838510021445,0.010633421718472346,0.011270381312591699,0.07703814850063215,0.11230231413767255,0.06133351081868207,0.03300784954534642,0.027952506199866136,0.11272100438113712,0.07301577565849889,0.028177241144409514,0.03022203845650269,0.04531742244788849,0.05679406797969583,0.03328748139503369,0.031570141094507925
34,'Organ',1,0.13566134915403857,0.14296815191776285,0.13768032658913906,0.1413599962143856,0.12437481421945339,0.13099053639835445,0.12829736356862217,0.12782150472585876,0.13050164742888948,0.13369523025801414,0.1314794806680689,0.12640764891187997,0.13041741607761667,0.12378304581048205,0.13507975463801636,0.09413096072061229,0.10073708843848606,0.09226554048317126,0.08263732721367495,0.11674340639025761,0.019176592107541725,0.10514279642931945,0.10943993940272857,0.08894672137665395,0.10946035288331579,0.056869127671975085,0.10376409638831273,0.08487866022087652,0.1981166214656731,0.08575836593985209,0.1290266109525002,0.11785384534753555,0.226868467467684,0.2154894071511786,0.21991947424864886,0.19921891579943143,0.21688581118960104,0.21570253277370724,0.20543212830853694,0.20138069376039283,0.1876863058568641,0.19657979714405707,0.2329371486293863,0.24972532933315117,0.19412609998946187,0.13682513593253232,0.14851305449681004,0.13544373877274776,0.13530098316212094,0.13346930583645025,0.05854919486248892,0.15811806363556605,0.14152100378898927,0.12098302212761931,0.14351721517092036,0.08948216026671237,0.0768709243342352,0.10730652924763855,0.10225819901901494,0.1320903463339715,0.1320446206361538,0.12170477262214052,0.09908265817129329,0.13108497028451715,0.13230403490008266,0.09054316234658472,0.1020079981528474,0.03850908090259713,0.09927518470365881,0.09017881679568085,0.08885709330598528,0.1189045242644587,0.11589126064516563,0.0,0.015462935180210061,0.1103418296652447,0.13279442712307676,0.1082667023716915,0.11222287128926402,0.17749295944930274,0.12915246099710884,0.06795895714955631,0.1289984177673509,0.12924724814338692,0.08062942482725609,0.11882278129924533,0.13159646959630752,0.11200809693168239,0.11509321490724311,0.12634551926256377,0.1269803027491912,0.10191003715607021,0.04265432376859774,0.13412691549507771,0.13404749533844737,0.14378868541586795,0.04351385660804696,0.07598673407711827,0.10166842824652844,0.10285950669591011,0.08121634740601139,0.0835483646030634,0.08516083470389112,0.11200354904683707
34,'Organ',2,0.12020221986410119,0.12750902262782546,0.12221792257886137,0.1259001187340231,0.10891568492951599,0.11553140710841707,0.11283823427868482,0.11236237543592138,0.11504251813895211,0.11823610096807675,0.11602035137813153,0.11094851962194259,0.12925042363015768,0.12261605336302306,0.13391276219055737,0.0810611403014909,0.09957009599102706,0.0908814972484967,0.07655935602546332,0.10128427710032023,0.010319927480354435,0.08968366713938207,0.0939808101127912,0.07348759208671657,0.09400122359337841,0.0414091129539364,0.09031521934694285,0.0837116677734175,0.19694962901821414,0.0845913734923931,0.1278596185050412,0.11668685290007656,0.225701475020225,0.2143224147037196,0.2187524818011898,0.1980519233519725,0.21571881874214202,0.21453554032624825,0.20426513586107795,0.20021370131293384,0.1865191513239107,0.19541280469659808,0.23176635029165463,0.2485545309954195,0.19295910754200288,0.13565814348507332,0.14734606204935105,0.13427674632528877,0.13413399071466195,0.13230231338899126,0.05738220241502993,0.15695107118810706,0.12606187449905187,0.11981312917962145,0.12805808588098297,0.08741739780135145,0.06141179504429783,0.09184679536407507,0.08679906972907757,0.11662926312104566,0.11658549134621642,0.12053778017468153,0.0979156657238343,0.12991797783705816,0.13113704245262367,0.08937616989912572,0.10084100570538841,0.03734208845513814,0.09810819225619982,0.08901182434822186,0.08769010085852628,0.1162270046777188,0.11472426819770663,0.015462935180210061,0.0,0.09488270037530731,0.13162743467561777,0.09280757308175414,0.09676374199932665,0.1763259670018437,0.11369333170717145,0.05249868856621424,0.11353928847741353,0.11378465624692613,0.0651702955373187,0.11765578885178633,0.13042947714884853,0.1108411044842234,0.11392622245978412,0.12517852681510477,0.1258133103017322,0.10074304470861122,0.04148733132113875,0.13295992304761872,0.13288050289098835,0.14262169296840896,0.04234390713358951,0.07481673795592074,0.10049762990879675,0.08740037740597274,0.06940684574981815,0.06808923531312602,0.08399384225643212,0.11083655659937808
