% Distances between instruments for pitch 46 (A#2)
@RELATION distances

@ATTRIBUTE 'InstrumentId' NUMERIC
@ATTRIBUTE 'Instrument' STRING
@ATTRIBUTE 'StyleId' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 7' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 8' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 9' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 10' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 11' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 12' NUMERIC
@ATTRIBUTE 'Distance to instrument 2 (Balalaika), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 3 (Bandura), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 4 (BanjoFramus), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 6 (Bass), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 6 (Bass), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 7 (Bassoon), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 7 (Bassoon), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 7' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 8' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 9' NUMERIC
@ATTRIBUTE 'Distance to instrument 11 (CeylonGuitar), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 13 (Contrabassoon), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 14 (Cumbus), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 15 (DallapeAccordion), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 7' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 8' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 9' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 10' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 11' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 12' NUMERIC
@ATTRIBUTE 'Distance to instrument 20 (EgyptianFiddle), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 7' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 7' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 8' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 9' NUMERIC
@ATTRIBUTE 'Distance to instrument 23 (ElectricPiano), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 23 (ElectricPiano), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 23 (ElectricPiano), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 23 (ElectricPiano), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 23 (ElectricPiano), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 23 (ElectricPiano), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 26 (Fujara), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 27 (Horn), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 27 (Horn), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 27 (Horn), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 29 (Kantele), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 33 (Oud), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 34 (Organ), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 34 (Organ), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 34 (Organ), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 34 (Organ), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 34 (Organ), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 34 (Organ), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 35 (Panflute), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 7' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 8' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 9' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 10' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 11' NUMERIC
@ATTRIBUTE 'Distance to instrument 39 (Saxophone), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 39 (Saxophone), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 40 (ScaleChangerHarmonium), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 43 (Tampura), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 44 (Tanbur), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 45 (Trombone), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 45 (Trombone), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 45 (Trombone), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 45 (Trombone), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 47 (Tuba), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 47 (Tuba), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 47 (Tuba), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 48 (TurkeySaz), style 1' NUMERIC

@DATA
23,'ElectricPiano',3,0.03464595171596154,0.04126579054547703,0.04066580197679083,0.032382400858479925,0.02183621975654373,0.026732183191339437,0.02754025615264739,0.0404772855570867,0.029538038229743557,0.03256471810310411,0.02850475604256383,0.030765669344203148,0.001007719812176167,0.017719595542848295,0.005841389652861792,0.056626360531932984,0.06800032536652915,0.042596478835246615,0.05660026015844869,0.053059049407861714,0.09020512208626343,0.10786463612102261,0.06106835010640912,0.07344016362314892,0.05953619330219559,0.08760635261992404,0.04553841531876204,0.039286186074582584,0.06365767686668253,0.05682736959480239,3.207066198935712e-05,0.10978096784971854,0.11310372543400975,0.1099196562792218,0.12075076720125072,0.142051497579307,0.14738757076821032,0.11415572433332072,0.15480040012600707,0.09620714120397711,0.1394320029403166,0.14939449907843472,0.13207457497012645,0.13438723521790966,0.09688763668767564,0.005418807587984406,0.01108385584660892,0.006581695690458924,0.006162152319944881,0.004883571551048449,0.017091236053173118,0.025279844139269644,0.03496539023253509,0.01513100354048489,0.03635144096375271,0.034304950978096965,0.02674338557539267,0.04747449955763459,0.051934063326142754,0.026931975273993828,0.026137150981556192,0.008234271762630526,0.06096850888829161,0.0,0.0022274936777851636,0.035973440688984025,0.028071720177275532,0.09147647733717283,0.039711283241451505,0.0546177292910796,0.03485047968927205,0.011799474395223298,0.01668255646615375,0.08863330919709322,0.18502286787210784,0.04577830825075993,0.02402828608104782,0.03434500427742601,0.04090589028820474,0.09622802904271315,0.02741820034880373,0.21003501644436381,0.04223362959195113,0.03571065336975488,0.21529335006909325,0.012459046632153026,0.2795107834992399,0.01722158213452507,0.012825585790127556,0.013474752265691977,0.003396291691057527,0.05115130914161991,0.05384693988650413,0.06424282577676117,0.038058541032837005,0.013029726803787495,0.08865575313745448,0.06470732211500681,0.02875012782974004,0.041275127391889245,0.06385780833819658,0.06072373361998453,0.0455254017322434,0.03689166049873117
23,'ElectricPiano',4,0.03685172382914542,0.0434932842232622,0.042893295654575996,0.03460989453626509,0.02404199186972762,0.0289596768691246,0.029746028265831278,0.04270477923487186,0.03174381034292744,0.034770490216287996,0.030710528155747718,0.03299316302198831,0.0012666767017733215,0.019925367656032183,0.0036138959750766295,0.05883213264511688,0.07022781904431431,0.04480225094843051,0.05880603227163258,0.055264821521045594,0.09241089419944733,0.11007040823420651,0.063274122219593,0.07564593573633281,0.06176368697998075,0.0898338462977092,0.04774418743194594,0.041491958187766464,0.06145190475349863,0.05903314170798627,0.002237842775173244,0.10755347417193338,0.11089795332082586,0.1077138841660379,0.11854499508806683,0.1398457254661231,0.14518179865502642,0.11194995222013682,0.15258865896182747,0.09400136909079322,0.13722623082713273,0.14718872696525082,0.12986880285694255,0.13218146310472575,0.09466014300989047,0.0032130354748005196,0.008878083733425033,0.004375923577275036,0.003956380206760994,0.002677799437864562,0.01713084398294203,0.02307407202608576,0.037171162345718975,0.017358497218270052,0.03855721307693659,0.036532444655882124,0.028949157688576557,0.04970199323541976,0.054141415335916786,0.029159468951778993,0.028364644659341354,0.01046176544041569,0.05875818226536176,0.0022274936777851636,0.0,0.03376766857580014,0.030299213855060694,0.0936822494503567,0.037496889480874034,0.05684522296886477,0.03705625180245595,0.014026968073008461,0.018888328579337633,0.0908608028748784,0.18725036154989302,0.047984080363943825,0.02180079240326266,0.036572497955211176,0.04312321537903402,0.09400053536492799,0.029645694026588894,0.21226251012214895,0.04445220541241037,0.03793814704754004,0.2175208437468784,0.014668926011710154,0.281723376897929,0.019446911036704508,0.015053079467912721,0.01570224594347714,0.005623785368842691,0.048945537028436015,0.05161944620871897,0.06201533209897601,0.03583104735505184,0.010802233126002333,0.0864499810242706,0.06250155000182293,0.030800583748365754,0.04348089950507313,0.06606358045138047,0.06292950573316841,0.04774832236194729,0.034664166820946
23,'ElectricPiano',5,0.060037381822935006,0.06664724930379642,0.06076825318854934,0.06834906412695853,0.057809660445527745,0.06270508036752043,0.06351369684163141,0.05527673373339553,0.06551147891872758,0.06853815879208813,0.06447819673154785,0.0667291386845331,0.03503434527757345,0.029086309003156296,0.030157540002947972,0.0379378344274305,0.04930182791337259,0.023907952730744125,0.037911734053946204,0.04147290382653935,0.07151659598176095,0.08917611001652011,0.04237982400190662,0.05475163751864642,0.04084194997784926,0.06890785516676748,0.02985305434894454,0.020597659970080087,0.08234850989741055,0.0381388434902999,0.03600551135097338,0.07381749850938858,0.11605607480462292,0.10986478722307784,0.13943929330575322,0.1432289103676879,0.14405407485069086,0.11178780364441558,0.12466434874461492,0.11490413982196092,0.1581205290448191,0.1423367474875503,0.13241368589980043,0.1319475712599819,0.07762483712973071,0.030566621855173937,0.029775155903905306,0.02940827065558825,0.029811288369039138,0.031089869137935572,0.018966840037518997,0.04396837024377214,0.0709388309215191,0.0511027816269246,0.07232488165273672,0.027940377990384718,0.06271682626437669,0.038847445614957586,0.036728487537931745,0.06289544461432378,0.06210747712665662,0.04420671065584853,0.029581898707911853,0.035973440688984025,0.03376766857580014,0.0,0.02841907453642606,0.07278795123267033,0.014592631883898713,0.03591923183792303,0.01972195997924851,0.04776294373555325,0.03161899402789391,0.06993481174393666,0.1663243704189513,0.03992445030972474,0.025745435487096235,0.03622595974555406,0.03933598912545003,0.0602645597023832,0.06338166968913368,0.1913365189912072,0.06762505969892461,0.045231093999502814,0.19659485261593668,0.04843248732113705,0.26082225739473747,0.026680331909745215,0.03231590883869958,0.03358891844671269,0.039359761031387476,0.015187683927446636,0.017883470546174184,0.02959187987138326,0.02066868537182517,0.03172822425694406,0.05268231244847046,0.028733881426022793,0.009874592617424028,0.03161555249321268,0.0451692822336941,0.04203520751548203,0.026836875627740907,0.0009281911584012158
23,'ElectricPiano',6,0.03163144602623128,0.03823802780317909,0.03235226143025034,0.039943128330254804,0.02940372464882403,0.0342991445708167,0.03510776104492769,0.02687062177418204,0.03710554312202386,0.0401322229953844,0.03607226093484413,0.038315609139150816,0.0290794399894517,0.010395005509856886,0.033913109830137324,0.02857775044303387,0.03994002393605731,0.014547868746347494,0.028551650069549572,0.025010439318962588,0.06215651199736432,0.07981602603212351,0.03301974001750999,0.045391553534249805,0.03148186599345263,0.05953463244264851,0.01748980522986292,0.01840674788236506,0.09172173262152951,0.03337867915587744,0.028079148793198384,0.10223657304581464,0.12541615878901954,0.11922487120747448,0.14879937729014983,0.15258910219630878,0.1534141588350875,0.12114788762881222,0.14725600532210317,0.12427736254607989,0.1674806130292157,0.15170997021166926,0.14177376988419707,0.14130765524437855,0.08934324188377175,0.03346856766243154,0.03914837862802427,0.034630305779358043,0.034228026153196846,0.032946935397543,0.01323128370922548,0.05332992164760356,0.04253289512481539,0.022696845830220882,0.04391894585603301,0.006234447034849093,0.034310890467672966,0.019420289192423012,0.02388545323724363,0.034481867403623405,0.0337015413299529,0.019837448414645003,0.05342411408438772,0.028071720177275532,0.030299213855060694,0.02841907453642606,0.0,0.07584175909751058,0.032166888437547614,0.03773879723450565,0.008951701895084303,0.019355321816336677,0.011580213964094076,0.06409262463668298,0.15695114769483232,0.01772969816186081,0.0351186582112152,0.007820023948850332,0.012857280199305618,0.08868363423880926,0.034973073852005765,0.18196329626708826,0.03921912390222088,0.01681201946307675,0.1872216298918177,0.020026551524433323,0.25264226165848797,0.010852302818356188,0.015246134387147975,0.014596967911583554,0.024681210493242775,0.04360675846387269,0.04630254508260024,0.05669843097285728,0.030514146228933114,0.04110144698106303,0.08108824824517417,0.05713981722272652,0.021182622937459743,0.013226517302990121,0.035809198249297465,0.032675123531085405,0.028073090076557644,0.029347265694827276
26,'Fujara',1,0.10734692176987147,0.11406993386488094,0.10819093774963384,0.11576855475989438,0.10510731377809719,0.11011833709275388,0.11087777437937929,0.10269941829448004,0.1128384752339951,0.11592470243346485,0.11183739731563758,0.11415182324561761,0.09241557274858338,0.07645614134015709,0.09729237802320888,0.06330517300075118,0.03591475551957749,0.06554844816680301,0.06139858768177164,0.08884269924553274,0.052675038350408133,0.03872429499796178,0.07915622117782561,0.0655138173334604,0.06217398007053911,0.038061997457052445,0.07706788018926071,0.0574350112151455,0.15513415420385535,0.042463079941633126,0.09144440667518346,0.08208805619360345,0.18884402603729322,0.18265273845574817,0.21222724453842354,0.21601686160035824,0.2168420260833612,0.18457575487708588,0.19743635957763547,0.1876836185411499,0.23090848027748945,0.21512414114498146,0.20520163713247075,0.20473552249265226,0.15023191898584684,0.09689528492515721,0.10256033318378173,0.09805817302763174,0.09763862965711771,0.09636004888822126,0.07655140546741468,0.11675632147644248,0.11829532292332355,0.09851715744189933,0.11966141403572388,0.07536306255146923,0.11008060550308207,0.08626575910370048,0.08412105908235105,0.11031812917540829,0.10952330488297064,0.09162042566404498,0.043206052524758475,0.09147647733717283,0.0936822494503567,0.07278795123267033,0.07584175909751058,0.0,0.05819531934877161,0.038102961863004915,0.06693678581956468,0.09518562829663775,0.07884065698735204,0.011749134460827588,0.09374427790704927,0.08727164614701771,0.09832552799899823,0.08364443134835109,0.08673853375092457,0.13247246243519317,0.11080435425021817,0.11875642647930523,0.11502885505402911,0.09265377856058732,0.12401476010403469,0.09582758623533945,0.18821729325508527,0.07425489520264776,0.07973859339978408,0.0810116030077972,0.08810907774151648,0.07156101189728642,0.06465935857352961,0.10223967072752764,0.09340612497280275,0.104406598755496,0.028374774299198147,0.052325324845397946,0.06293786193712786,0.07883037833352885,0.056006441218624324,0.0696678335044091,0.04776866902095293,0.0719749439152125
27,'Horn',1,0.0637666027280089,0.070395063204918,0.06451606708967089,0.07209368409993143,0.06153888135060165,0.06644346643279093,0.06724291774670531,0.05902454763451709,0.06924069982380147,0.07226737969716203,0.06820741763662175,0.07047695258565466,0.03876356618264735,0.03281552990823019,0.03911392599386942,0.023345202543531784,0.03472778902552153,0.02206284323156073,0.023319102170047484,0.045202124731613245,0.05692396409786223,0.07458347813262141,0.03549520878505388,0.04015900563474772,0.026263656961187962,0.054333816278916425,0.03358227525401843,0.013782079514028748,0.09693883485508374,0.02354621160640118,0.039734732256047275,0.07006968460826703,0.13064870668852166,0.12445741910697654,0.15403192518965192,0.1578215422515866,0.15864670673458955,0.12638043552831427,0.13924104022886385,0.12948829919237834,0.1727131609287178,0.15692882179620982,0.14700631778369913,0.1465402031438806,0.09219887601758177,0.038699965576385616,0.044365013835010125,0.03986285367886013,0.03944331030834609,0.03816472953944965,0.022696060942592893,0.05856100212767085,0.074668051826593,0.05484228678193639,0.07605410255781063,0.03168819189150627,0.06644604716945059,0.04259088844373752,0.04045770844300564,0.06664325851544534,0.06584843422300769,0.04794555500408202,0.021261292784487736,0.039711283241451505,0.037496889480874034,0.014592631883898713,0.032166888437547614,0.05819531934877161,0.0,0.02134519295007198,0.023451180884322406,0.051510757636674794,0.0353482149329678,0.0553607728560856,0.15175033153110024,0.04365367121479863,0.040319474374947296,0.03996956068838814,0.043065210030523916,0.07446640881114223,0.06712948359025522,0.17676248010335618,0.07135428060399851,0.04897890790062437,0.18202081372808565,0.05216170822621094,0.24622962551083874,0.03041600968660697,0.036063722739821134,0.037336732347834245,0.043107574932509024,0.013365692548514796,0.014135656645052633,0.04416591875923431,0.03524272425967623,0.046302263144795124,0.048953091543396554,0.025004660520948897,0.010995630082247096,0.03534477339828657,0.03057665034979538,0.027442575631583314,0.012248292343154499,0.013873941084484158
27,'Horn',2,0.06936964633829439,0.07597622811524218,0.07009046174231344,0.0776813286423179,0.06714192496088713,0.0720373448828798,0.07284596135699078,0.06460882208624513,0.07484374343408695,0.07787042330744749,0.07381046124690722,0.07605380945121391,0.055625449103255765,0.03841857351851567,0.060459118943941396,0.025422611675794377,0.013393417899810694,0.027665886841846215,0.023508406806507176,0.05080516834189872,0.0356099059611177,0.053269419995876886,0.04109825239533936,0.02750678648086405,0.02408781415362422,0.03298862332884444,0.03918531886430391,0.01938512312431423,0.11826774173533357,0.004435441954132692,0.05462515790700245,0.064497775811309,0.15196276482526616,0.14577147724372108,0.17534598332639648,0.17913560038833112,0.17996076487133414,0.14769449366505882,0.16058358058253797,0.15082337165988394,0.19402721906546236,0.17825597932547332,0.1683203759204437,0.16785426128062517,0.11354406896765375,0.06001457677623561,0.06569438774182834,0.06117691181560466,0.06077403526700092,0.05949294451134707,0.039777292823029546,0.07987593076140764,0.08027109543687848,0.060435046142283975,0.0816571461680961,0.037260720000049416,0.07204909077973608,0.048179710130316966,0.04606075205329111,0.07222006771568651,0.071439741642016,0.053538975171207905,0.01568531684988208,0.0546177292910796,0.05684522296886477,0.03591923183792303,0.03773879723450565,0.038102961863004915,0.02134519295007198,0.0,0.029054224494607886,0.05709352212839978,0.04095125854325329,0.03401557990601362,0.13040513858102823,0.04925671482508411,0.061664667325019275,0.04555822426091343,0.0486682536408094,0.09581160176121421,0.07271127416406886,0.1554172871532842,0.07695732421428399,0.054550816697582404,0.16067562077801364,0.057764751836496424,0.2249155673740942,0.037398311932160255,0.04179214350095204,0.04292050464570293,0.0512278165294894,0.03470210797734987,0.027835286960908683,0.06551111170930629,0.056587917209748206,0.0676474560948671,0.04335004793311107,0.01940161691066342,0.02605660072510078,0.04094781700857205,0.01797984251337118,0.031632155243368425,0.00969279337196314,0.035219134034556135
27,'Horn',3,0.04045686456744519,0.04717987666245468,0.04130088054720759,0.04887849755746812,0.03821725657567094,0.043228279890327626,0.04398771717695302,0.035809361092053786,0.04594841803156883,0.049034645231038586,0.044947340113211325,0.04726176604319134,0.035789575100682626,0.017130884146423764,0.040666380375308106,0.021775880842660935,0.03339446166650977,0.007745999145974558,0.02180412863662271,0.021952642043106485,0.0555038015878093,0.07323490102092887,0.026440006491804936,0.03876088207865484,0.02493032960217621,0.053000488919904665,0.010687935629489985,0.009669101370293655,0.09850815655595459,0.024618782540475195,0.0348184090272827,0.09328487115073035,0.13221802838939248,0.1260267408078474,0.1556012468905228,0.15939086395245747,0.16021602843546043,0.12794975722918514,0.1408103619297347,0.13105762089324915,0.17428248262958868,0.1584981434970807,0.14857563948456998,0.14810952484475146,0.09360592133794608,0.04026928727725646,0.04593433553588098,0.04143217537973098,0.04101263200921693,0.039734051240320506,0.01992540781951391,0.0601303238285417,0.051405265720897285,0.03162710023947308,0.05277135683329762,0.008473005349042958,0.04319054830065582,0.019375701901274214,0.01730805795811224,0.04342807197298202,0.042633247680544384,0.026617209722407543,0.04471247366881014,0.03485047968927205,0.03705625180245595,0.01972195997924851,0.008951701895084303,0.06693678581956468,0.023451180884322406,0.029054224494607886,0.0,0.028295571094211488,0.018167923223118308,0.05540843057562906,0.15041700417208845,0.02038158894459145,0.04165280173395905,0.016754374145924834,0.01984847654849831,0.07973193234372496,0.04391429704779192,0.17542915274434442,0.048138797851602855,0.02576372135816105,0.18068748636907386,0.02893752903291318,0.24489001952012443,0.017628897554746985,0.022036810523865292,0.0213863770886033,0.031483080093615716,0.03489982843188439,0.03756078274329632,0.04786115603915378,0.03678012732490198,0.04778060110759524,0.07240427242771896,0.048455841405271295,0.01249864712000453,0.01189359251396417,0.029198094646359293,0.02607309948393476,0.019361431122644743,0.020537241623558796
29,'Kantele',1,0.022858134791905155,0.029466316150253736,0.02886632758156753,0.020587806513918123,0.01004840283248735,0.014943822754480024,0.01575243922859101,0.02867932112186647,0.017750221305687177,0.020776901179047725,0.01671693911850745,0.018966194948979852,0.012807194207399465,0.01872948695648067,0.01764086404808509,0.04483854360787661,0.059270906647466065,0.030808661911190235,0.04481244323439231,0.04127123248380533,0.07841730516220706,0.09607681919696624,0.04928053318235273,0.06165234669909254,0.04774265915829538,0.07580687822470074,0.033750598394705664,0.037750617081492244,0.07544948683947728,0.05272254835500462,0.011806903011146152,0.12158044224494184,0.12489154235806611,0.1217074732032782,0.1325385841253071,0.15383931450336338,0.15917538769226672,0.12594354125737708,0.16659987452123037,0.10800511676402767,0.151219819864373,0.16118455970024312,0.14386239189418282,0.14617505214196605,0.10868711108289893,0.017206624512040785,0.022876132845972036,0.018369512614515304,0.017955780371144613,0.016674689615490765,0.028890710448396417,0.03706766106332603,0.023177573308478704,0.0033415240138842,0.024563624039696322,0.022505476582873666,0.014955568651336288,0.035681082357265755,0.04014624640208637,0.015132500878770534,0.014346219513616218,0.0035652026325927702,0.07276798328351491,0.011799474395223298,0.014026968073008461,0.04776294373555325,0.019355321816336677,0.09518562829663775,0.051510757636674794,0.05709352212839978,0.028295571094211488,0.0,0.016344971309285704,0.08344772820942094,0.17322339347688454,0.03399049132670355,0.03582776047627112,0.022551428963003023,0.02911807336414836,0.10802750343793645,0.015618725953580432,0.19823554204914048,0.030445812667894753,0.023911178974531586,0.20349387567386998,0.0006712297080966453,0.2719861308576152,0.02109474795006783,0.015447294050407546,0.01417402528884055,0.008420417328400034,0.06295062766299987,0.06564641428172742,0.07604230017198448,0.049858015428060294,0.024829201199010793,0.10044357006151085,0.0764951390390632,0.04053794475379643,0.029487310467832862,0.052069991414140204,0.048935916695928144,0.047416959275684824,0.04869113489395446
33,'Oud',1,0.028506264782519414,0.03522927687752889,0.0293502807622818,0.03692789777254234,0.026266656790745153,0.03127768010540184,0.032037117392027234,0.023985779343905247,0.033997818246643045,0.0370840454461128,0.032996740328285534,0.03531116625826556,0.017621651877564315,0.00253268502473761,0.0224984571521898,0.03994380406577924,0.0515088191533477,0.02591392236909287,0.039918486123460634,0.03652462540124322,0.07361815907464724,0.0913492585077668,0.044554363978642854,0.056875239565492765,0.043044687089014134,0.07111484640674258,0.02885585885260829,0.022764119255161346,0.08034023333283627,0.04028305267205031,0.01665048580416439,0.10523547093565615,0.11405010516627417,0.10785881758472908,0.13743332366740446,0.14122294072933914,0.14303312410712019,0.10980127767223058,0.15043998441392123,0.11288969767013086,0.15611455940647034,0.1450400524173446,0.13040771626145167,0.13003278855681952,0.0923622919986854,0.022101364054138154,0.027766412312762667,0.02326425215661267,0.022844708786098632,0.0215661280172022,0.012652153990374912,0.04196240060542339,0.0394546659359715,0.0196765004545473,0.040820757048371833,0.017813444764915507,0.031239948515730035,0.030982993344453136,0.035422415444950166,0.03147747218805624,0.030682647895618597,0.012779768676692935,0.05660950771745554,0.01668255646615375,0.018888328579337633,0.03161899402789391,0.011580213964094076,0.07884065698735204,0.0353482149329678,0.04095125854325329,0.018167923223118308,0.016344971309285704,0.0,0.07214180298391178,0.16853136165892638,0.02922128466244102,0.023538444247121124,0.017853498064244556,0.024404215488067395,0.09168253212865074,0.03196369726286614,0.19354351023118235,0.036188198066677064,0.019219147156573427,0.19880184385591182,0.016986929247987396,0.2630043770069624,0.004938662118148693,0.0038688873007469856,0.003218453865484989,0.013315156870497403,0.0467968624805298,0.04945781679194172,0.05975819008779917,0.03366355408870821,0.029612677884476923,0.08430130647636436,0.0603528754539167,0.02439568116864993,0.024592570925735496,0.047312452133197215,0.04418745697077268,0.03125846517129014,0.032434275672204194
